	date	high	low	open	close	volume	Adj Close
0	2015-11-02	52.0	49.20000076293945	49.79999923706055	50.20000076293945	1382000.0	40.71915054321289
1	2015-11-03	50.20000076293945	48.5	49.099998474121094	49.29999923706055	675000.0	39.9891242980957
2	2015-11-04	54.20000076293945	50.0	50.0	54.20000076293945	1763000.0	43.96370315551758
3	2015-11-05	58.5	55.0	55.900001525878906	55.0	1999000.0	44.612613677978516
4	2015-11-06	56.5	52.79999923706055	55.20000076293945	53.20000076293945	821000.0	43.15256881713867
5	2015-11-09	55.5	50.5	53.29999923706055	51.70000076293945	562000.0	41.93585968017578
6	2015-11-10	52.29999923706055	50.5	50.599998474121094	52.29999923706055	458000.0	42.42253875732422
7	2015-11-11	53.70000076293945	49.099998474121094	53.70000076293945	49.650001525878906	535000.0	40.27302551269531
8	2015-11-12	50.900001525878906	48.0	50.0	48.5	446000.0	39.340213775634766
9	2015-11-13	49.599998474121094	46.29999923706055	48.0	49.0	250000.0	39.745784759521484
10	2015-11-16	48.0	47.0	47.0	47.5	268000.0	38.529075622558594
11	2015-11-17	50.79999923706055	47.849998474121094	48.0	50.79999923706055	366000.0	41.20582962036133
12	2015-11-18	52.599998474121094	48.79999923706055	51.5	48.79999923706055	462000.0	39.583553314208984
13	2015-11-19	49.900001525878906	48.400001525878906	49.29999923706055	48.900001525878906	188000.0	39.664669036865234
14	2015-11-20	50.79999923706055	47.900001525878906	49.0	47.900001525878906	341000.0	38.85353469848633
15	2015-11-23	49.0	47.5	48.5	47.5	104000.0	38.529075622558594
16	2015-11-24	48.20000076293945	45.0	48.20000076293945	45.150001525878906	333000.0	36.622901916503906
17	2015-11-25	45.79999923706055	43.79999923706055	44.099998474121094	44.150001525878906	177000.0	35.811767578125
18	2015-11-26	44.95000076293945	44.099998474121094	44.099998474121094	44.29999923706055	113000.0	35.933433532714844
19	2015-11-27	45.0	43.599998474121094	45.0	43.70000076293945	121000.0	35.446754455566406
20	2015-11-30	43.599998474121094	40.20000076293945	43.599998474121094	42.349998474121094	588000.0	34.35171127319336
21	2015-12-01	43.900001525878906	41.849998474121094	42.29999923706055	42.70000076293945	265000.0	34.6356086730957
22	2015-12-02	44.20000076293945	43.0	43.20000076293945	43.0	150000.0	34.87895584106445
23	2015-12-03	43.0	42.29999923706055	42.29999923706055	42.400001525878906	115000.0	34.39227294921875
24	2015-12-04	42.400001525878906	40.79999923706055	42.400001525878906	41.599998474121094	135000.0	33.74335861206055
25	2015-12-07	42.45000076293945	41.849998474121094	42.0	42.20000076293945	136000.0	34.230045318603516
26	2015-12-08	42.900001525878906	40.900001525878906	42.900001525878906	41.04999923706055	206000.0	33.297237396240234
27	2015-12-09	40.79999923706055	39.0	40.599998474121094	39.599998474121094	201000.0	32.1210823059082
28	2015-12-10	39.599998474121094	39.0	39.45000076293945	39.400001525878906	117000.0	31.958858489990234
29	2015-12-11	40.599998474121094	39.400001525878906	39.79999923706055	39.400001525878906	144000.0	31.958858489990234
30	2015-12-14	39.20000076293945	38.75	39.0	39.20000076293945	84000.0	31.7966251373291
31	2015-12-15	39.400001525878906	39.0	39.400001525878906	39.20000076293945	65000.0	31.7966251373291
32	2015-12-16	40.45000076293945	39.349998474121094	39.349998474121094	39.900001525878906	115000.0	32.36442565917969
33	2015-12-17	41.5	39.95000076293945	40.0	41.0	167000.0	33.25667953491211
34	2015-12-18	41.0	40.349998474121094	41.0	40.5	101000.0	32.85110855102539
35	2015-12-21	40.5	39.79999923706055	40.5	40.20000076293945	55000.0	32.60776901245117
36	2015-12-22	40.79999923706055	40.0	40.79999923706055	40.0	99000.0	32.445533752441406
37	2015-12-23	40.599998474121094	40.04999923706055	40.400001525878906	40.150001525878906	96000.0	32.56721115112305
38	2015-12-24	40.45000076293945	39.54999923706055	40.400001525878906	39.849998474121094	65000.0	32.32386779785156
39	2015-12-25	40.400001525878906	39.900001525878906	40.0	40.099998474121094	48000.0	32.526649475097656
