	date	high	low	open	close	volume	Adj Close
0	2015-11-02	19.985200881958008	19.205799102783203	19.685400009155273	19.445600509643555	232672.0	19.445600509643555
1	2015-11-03	19.825300216674805	19.485599517822266	19.765399932861328	19.685400009155273	216660.0	19.685400009155273
2	2015-11-04	20.384899139404297	19.64539909362793	19.64539909362793	19.985200881958008	197146.0	19.985200881958008
3	2015-11-05	20.384899139404297	19.845300674438477	20.384899139404297	19.845300674438477	200148.0	19.845300674438477
4	2015-11-06	19.985200881958008	19.485599517822266	19.965200424194336	19.52549934387207	194644.0	19.52549934387207
5	2015-11-09	19.90530014038086	19.085899353027344	19.38559913635254	19.085899353027344	119088.0	19.085899353027344
6	2015-11-10	20.28499984741211	19.585500717163086	19.6653995513916	19.845300674438477	251686.0	19.845300674438477
7	2015-11-11	20.184999465942383	19.805299758911133	20.184999465942383	19.865299224853516	207153.0	19.865299224853516
8	2015-11-12	19.885299682617188	19.28569984436035	19.885299682617188	19.885299682617188	145107.0	19.885299682617188
9	2015-11-13	20.184999465942383	19.485599517822266	19.685400009155273	19.78529930114746	98573.0	19.78529930114746
10	2015-11-16	19.545499801635742	19.185800552368164	19.205799102783203	19.26569938659668	84563.0	19.26569938659668
11	2015-11-17	19.6653995513916	19.325700759887695	19.38559913635254	19.38559913635254	106579.0	19.38559913635254
12	2015-11-18	19.565500259399414	19.10580062866211	19.38559913635254	19.12579917907715	72554.0	19.12579917907715
13	2015-11-19	19.465599060058594	19.02589988708496	19.365699768066406	19.02589988708496	121090.0	19.02589988708496
14	2015-11-20	20.28499984741211	19.045900344848633	19.045900344848633	19.985200881958008	292717.0	19.985200881958008
15	2015-11-23	21.18429946899414	19.985200881958008	20.78459930419922	20.28499984741211	202150.0	20.28499984741211
16	2015-11-24	21.38409996032715	19.885299682617188	19.985200881958008	20.78459930419922	763065.0	20.78459930419922
17	2015-11-25	20.484800338745117	19.925199508666992	20.384899139404297	19.925199508666992	363269.0	19.925199508666992
18	2015-11-26	20.28499984741211	19.685400009155273	19.945199966430664	19.765399932861328	138102.0	19.765399932861328
19	2015-11-27	19.965200424194336	19.185800552368164	19.765399932861328	19.78529930114746	175130.0	19.78529930114746
